Date,Adj Close,Close,High,Low,Open,Volume,SMA20,SMA50,SMA150,SMA200,High252,Low252,VolSMA50,ATR20Pct,RS,RS_SMA20
2023-12-28,852.0865478515625,855.4000244140625,858.0,838.0,850.0,970942,813.6274932861328,786.352998046875,751.4306660970052,,,,1124971.38,3.402678636759922,3.927691070170162,3.8583545409203284
2023-12-29,850.6421508789062,853.9500122070312,859.0,848.0499877929688,857.0,468147,817.3274932861328,787.4759985351562,753.0636661783855,,,,1124456.44,3.3549263095416135,3.929567339688924,3.861134952772473
2024-01-01,852.3356323242188,855.6500244140625,861.9000244140625,848.0,854.0,415165,820.4799957275391,788.5559985351563,754.7109997558593,,,,1121366.22,3.315346146265858,3.935488660333549,3.862378531504768
2024-01-02,885.3571166992188,888.7999877929688,901.7999877929688,854.7000122070312,855.7000122070312,3980406,826.1324951171875,790.3359985351562,756.5869995117188,,,,1187680.34,3.3998394965544034,4.102317734602975,3.879995633816032
2024-01-03,894.421875,897.9000244140625,903.4000244140625,883.0,896.0,1793431,832.0749969482422,792.4309985351563,758.6303328450521,,,,1217995.1,3.4274360772188412,4.172911816345875,3.901864368520214
2024-01-04,894.9199829101562,898.4000244140625,913.5499877929688,890.8499755859375,898.0499877929688,712492,836.6699981689453,794.7759985351563,760.6563330078125,,,,1223000.0,3.304546727472217,4.148006060489649,3.9166694891481115
2024-01-05,889.2420654296875,892.7000122070312,905.0,882.0499877929688,900.0,438207,840.2099975585937,797.4319982910156,762.6379996744791,,,,1223293.28,3.3050325544188097,4.111778377967475,3.925642430204731
2024-01-08,870.315673828125,873.7000122070312,893.9500122070312,867.4000244140625,893.0,656367,844.0974975585938,799.8899987792969,764.477666422526,,,,1219774.42,3.206328473431537,4.061265338200303,3.9389172440879996
2024-01-09,883.1158447265625,886.5499877929688,898.4000244140625,878.9000244140625,884.0,649347,847.4699981689453,802.6389990234375,766.3239998372396,,,,1215071.7,3.077018247613849,4.114904507883853,3.949611726564295
2024-01-10,876.2426147460938,879.6500244140625,886.0,865.6500244140625,886.0,1456990,851.5850006103516,805.3689990234375,768.0939998372396,,,,1233927.92,2.9757205487491825,4.068931324282166,3.962363108364091
2024-01-11,876.5414428710938,879.9500122070312,890.9000244140625,871.5,876.0,972265,854.9650024414062,807.9649987792968,769.84,,,,1242019.46,2.9951682279521115,4.064960105531117,3.9715137218953602
2024-01-12,865.5840454101562,868.9500122070312,880.2000122070312,866.7999877929688,879.9500122070312,591537,856.9600036621093,810.3889990234375,771.4230000813802,,,,1246629.94,2.9582868824382667,3.9687958016986604,3.9742631565559163
2024-01-15,906.9232788085938,910.4500122070312,916.3499755859375,863.6500244140625,869.0499877929688,2296912,861.282504272461,813.6759997558594,773.072333577474,,,,1285902.76,3.1451552396760993,4.120158861749986,3.988256040209902
2024-01-16,885.705810546875,889.1500244140625,911.25,881.0,910.4000244140625,986057,864.8750061035156,816.4409997558594,774.677333577474,,,,1296170.02,3.150083488613227,4.035665785621218,3.999247665943687
2024-01-17,868.8214721679688,872.2000122070312,890.1500244140625,867.6500244140625,888.5,714859,867.3075073242187,818.9530004882813,776.2516670735677,,,,1303028.26,3.1497495413277607,4.0432137279876805,4.009466394586748
2024-01-18,864.189453125,867.5499877929688,878.2999877929688,847.5499877929688,872.2000122070312,1540500,871.1925079345704,821.195,777.7783337402344,,,,1318996.44,3.0088743756805556,4.042213597330051,4.0248526396388185
2024-01-19,875.7445678710938,879.1500244140625,888.2000122070312,867.2999877929688,877.0,906348,873.9700103759766,823.595,779.3126672363281,,,,1322857.08,2.7968748166964783,4.065922416251448,4.034406580283919
2024-01-23,854.8258666992188,858.1500244140625,892.9000244140625,853.0499877929688,875.25,885743,874.9125122070312,825.0390002441407,780.7840006510417,,,,1319606.62,2.863446406817315,4.040482479461143,4.039867809647177
2024-01-24,886.751708984375,890.2000122070312,893.5,854.1500244140625,856.0,862176,877.2250122070312,827.1610009765625,782.4356673177083,,,,1317056.42,2.9573829567873204,4.149352658246378,4.0505311304284115
2024-01-25,887.648193359375,891.0999755859375,913.5,883.5499877929688,890.9000244140625,1045465,879.4775115966797,829.4260009765625,784.0933337402344,,,,1325847.46,2.966459911933534,4.173262234518246,4.063844494918042
2024-01-29,896.3643798828125,899.8499755859375,906.8499755859375,887.2999877929688,893.5,685206,881.7000091552734,832.9340002441406,785.8230000813802,,,,1266429.02,2.958184694146135,4.139601390016632,4.074440010910367
2024-01-30,892.2802124023438,895.75,909.7000122070312,893.6500244140625,900.0,600740,883.7900085449219,835.8280004882813,787.5023335774739,,,,1228526.04,2.983660460732863,4.162000995524676,4.086061693702154
2024-01-31,906.6742553710938,910.2000122070312,922.7000122070312,897.0,898.0,1399292,886.5175079345703,838.6170007324218,789.2833337402344,,,,1207716.96,3.0436133488193,4.189508485054872,4.098762684938221
2024-02-01,887.050537109375,890.5,920.0999755859375,865.0,920.0999755859375,1817051,886.6025085449219,840.9080004882812,791.0353336588541,,,,1229578.64,3.0880261036749923,4.104169070853122,4.098855251750727
2024-02-02,882.2691650390625,885.7000122070312,899.75,882.0499877929688,890.5,648664,885.9925079345703,842.9180004882812,792.720000406901,,,,1217516.48,3.0743486085567486,4.052841979629187,4.092851759914893
2024-02-05,881.17333984375,884.5999755859375,894.0999755859375,879.4500122070312,886.0,766933,885.3025054931641,845.0580004882812,794.3146667480469,,,,1214548.78,3.0308184193468164,4.0630727381357135,4.088605093797197
2024-02-06,881.3726806640625,884.7999877929688,897.5999755859375,880.8499755859375,888.0,1057975,884.907504272461,847.2290002441406,795.8419999186198,,,,1214256.68,2.9969298896692917,4.034765985536149,4.0847544741756305
2024-02-07,873.8518676757812,877.25,890.9500122070312,868.0499877929688,887.1500244140625,446360,885.0850036621093,849.2670007324218,797.1863334147135,,,,1200370.58,2.9755115917226944,4.00013679578669,4.081698047054949
2024-02-08,855.2243041992188,858.5499877929688,883.4000244140625,853.3499755859375,880.0,1203539,883.6850036621094,850.7,798.4033333333333,,,,1188459.6,3.040539368233333,3.953181670816999,4.073611905201607
2024-02-09,839.8341674804688,843.0999755859375,861.7000122070312,829.7000122070312,855.0999755859375,936078,881.8575012207032,852.1419995117187,799.6276664225261,,,,1192782.18,3.114644337501026,3.8705381640580168,4.063692247190399
2024-02-12,828.1795043945312,831.4000244140625,849.0,817.5499877929688,843.0999755859375,859065,879.4300018310547,853.3680004882813,800.8393330891927,,,,1195443.02,3.193549534188853,3.8462160957506075,4.052755046701374
2024-02-13,828.9763793945312,832.2000122070312,838.7000122070312,818.5499877929688,822.0999755859375,465748,877.5925018310547,854.4130004882812,801.9606665039063,,,,1181973.46,3.2375096361508198,3.827394764844406,4.045684994858662
2024-02-14,794.1119384765625,797.2000122070312,829.0,782.7999877929688,828.0,1982268,871.9300018310547,854.5050012207031,802.8203332519531,,,,1206152.8,3.2378568338161537,3.650174718876748,4.0221857877149985
2024-02-15,807.1114501953125,810.25,850.5,771.0,771.0,4974179,867.9850006103516,855.1950012207031,803.6269999186198,,,,1241064.62,3.558339881489645,3.6979564825485207,4.005300322561364
2024-02-16,868.8712768554688,872.25,891.0,822.0,822.0,8741874,867.9875,857.0590014648437,805.0166666666667,,,,1404986.88,3.8248845101691598,3.957451582379827,4.001012215280971
2024-02-19,859.2088012695312,862.5499877929688,876.0,853.0,875.0,964956,867.7375,858.1800012207032,806.2963334147136,,,,1394199.9,3.7809868990748585,3.899015641686396,3.9938523174987886
2024-02-20,890.6864624023438,894.1500244140625,905.0,867.2000122070312,871.0999755859375,3444381,868.4875,859.6250012207031,807.7463334147135,,,,1431613.28,3.873495807438919,4.028256386056713,3.991969015989052
2024-02-21,897.1113891601562,900.5999755859375,911.0,885.0999755859375,890.0,1778463,870.6099975585937,861.7180004882813,809.1953332519531,,,,1419136.34,3.785103251631726,4.083418281455867,3.9941158060887885
2024-02-22,908.91552734375,912.4500122070312,916.0,898.0999755859375,900.0,715441,871.7224975585938,863.5850012207031,810.5976668294271,,,,1376288.66,3.6621733418815854,4.106907157627196,3.9919935310578287
2024-02-23,896.6133422851562,900.0999755859375,921.5999755859375,894.5,912.5499877929688,1406588,872.1724975585937,865.6400012207031,811.9156665039062,,,,1377670.82,3.6446612424422833,4.052186394466426,3.985939739055238
2024-02-26,924.0567016601562,927.6500244140625,942.0,907.0,907.0,3013526,873.5625,867.9460021972657,813.2923331705729,,,,1422297.74,3.7246808224313184,4.193327434183052,3.9886260412635592
2024-02-27,924.0567016601562,927.6500244140625,937.5,918.0999755859375,926.5,804309,875.1575012207031,869.9180029296875,814.6760001627604,,,,1419102.3,3.7396565895442193,4.178914382095726,3.989471710592112
2024-02-28,907.6704711914062,911.2000122070312,929.9000244140625,900.5499877929688,925.0,643011,875.2075012207031,871.6620031738281,815.8130000813802,,,,1414962.02,3.759530320886867,4.151035348909052,3.9875480537848205
2024-02-29,921.5165405273438,925.0999755859375,926.9500122070312,898.4500122070312,911.0,1434787,876.9375,873.8180029296875,816.9593330891927,,,,1420081.92,3.6041911087624547,4.208289857109526,3.9927540930976413
2024-03-01,916.7351684570312,920.2999877929688,925.0999755859375,904.7000122070312,925.0999755859375,671589,878.6674987792969,875.7530029296875,817.8393330891927,775.8157501220703,,,1417678.1,3.615103301151454,4.11974702162372,3.996099345197367
2024-03-04,918.1296997070312,921.7000122070312,945.9500122070312,919.25,925.0499877929688,1085073,880.5225006103516,878.3900036621094,818.7569999186198,777.3845001220703,,,1402141.5,3.6771388368067357,4.113703843129338,3.9986309004470484
2024-03-05,913.6470947265625,917.2000122070312,921.5499877929688,905.3499755859375,920.9000244140625,660077,882.1425018310547,880.2620043945312,819.4963334147135,778.9312503051758,,,1384519.58,3.6707969964267653,4.10264659248223,4.002024930794353
2024-03-06,922.8115234375,926.4000244140625,935.5999755859375,903.1500244140625,916.0,1577906,884.6000030517578,882.0040051269531,820.190000406901,780.5190005493164,,,1374312.76,3.7154154011736553,4.1220874395592,4.008122462982978
2024-03-07,951.5497436523438,955.25,964.2999877929688,927.0,927.0,1749348,889.4350036621094,884.2300048828125,821.2333337402343,782.2747506713868,,,1392860.82,3.735647531590004,4.246772816305508,4.022802020257403
2024-03-11,951.599609375,955.2999877929688,974.0,950.0499877929688,958.0,1875353,895.0450042724609,886.4150048828125,822.349667154948,783.9297506713867,,,1415062.72,3.671225056442986,4.277593438681121,4.043154783988559
2024-03-12,941.4888916015625,945.1500244140625,967.8499755859375,931.3499755859375,955.2999877929688,1079570,900.7325042724609,888.2100048828125,823.3960005696615,785.625500793457,,,1417235.28,3.6751772253258137,4.231566762954275,4.062422317348743
2024-03-13,894.9697875976562,898.4500122070312,948.1500244140625,885.5,941.5999755859375,1773669,904.0450042724609,889.1000048828125,824.1813338216145,787.0727508544921,,,1443345.72,3.9027685823260363,4.0842908309302945,4.075267120653036
2024-03-14,933.8684692382812,937.5,941.4500122070312,883.0,890.5499877929688,1584214,911.0600036621094,890.7370043945313,825.1503336588542,788.7175009155274,,,1466726.7,3.9247377340274654,4.23314579615551,4.104415674516975
2024-03-15,922.9111328125,926.5,943.8499755859375,912.0499877929688,937.9500122070312,1144957,916.8725036621094,891.4910046386718,825.970000406901,790.313000793457,,,1410017.72,3.6057619434359798,4.2068986617984905,4.129862783479473
2024-03-18,936.0101928710938,939.6500244140625,944.5999755859375,916.0499877929688,924.6500244140625,678559,920.2425048828125,892.3260046386719,826.7943339029948,792.0542507934571,,,1387720.28,3.3621513371584975,4.2603501938185975,4.145007714051411
2024-03-19,917.0838012695312,920.6500244140625,942.0,917.0,938.5,555021,923.1475067138672,892.7710046386719,827.4330008951823,793.6850009155273,,,1384570.86,3.364599365548769,4.219787635040545,4.16104631371912
2024-03-20,937.6537475585938,941.2999877929688,946.4500122070312,908.3499755859375,915.8499755859375,1104276,925.5050048828125,893.7430041503907,828.1843343098958,795.4142507934571,,,1397892.24,3.3556053938466746,4.310159322634764,4.175141460548022
2024-03-21,943.0328979492188,946.7000122070312,954.5,938.5,941.7999877929688,721888,927.8100067138672,895.2030041503906,829.0930008951823,797.1590008544922,,,1399202.66,3.2963162932029326,4.3008458851096325,4.18601284073071
2024-03-22,947.316162109375,951.0,954.4000244140625,940.7000122070312,943.7000122070312,792841,929.7375061035157,896.4920043945312,830.0906677246094,798.8660009765625,,,1402072.54,3.2702581011620455,4.303800332628102,4.195857499480756
2024-03-26,953.4921875,957.2000122070312,961.3499755859375,936.0,950.0,685483,932.5925079345703,898.0430041503906,831.1543343098958,800.5812509155273,,,1386642.4,3.2521367420751304,4.349979986963012,4.210747179105584
2024-03-27,958.7218627929688,962.4500122070312,969.4000244140625,947.2999877929688,960.0,752945,934.3325073242188,899.6930041503906,832.2543343098959,802.3032510375976,,,1382256.0,3.1782993588009476,4.3503219189129565,4.21859690334208
2024-03-28,954.7373657226562,958.4500122070312,968.5999755859375,954.25,960.0,517943,935.8725067138672,901.4830041503906,833.4486678059895,803.9380010986329,,,1380784.12,3.1485942540049496,4.292803727513746,4.224291370612981
2024-04-01,978.6444091796875,982.4500122070312,985.0,959.0499877929688,959.0499877929688,689298,939.4350067138672,902.9230041503906,834.8903344726563,805.5350012207032,,,1348631.84,3.119610544563748,4.373831413974852,4.235431173866271
2024-04-02,983.1768188476562,987.0,993.5,975.0,984.75,804261,942.5300079345703,904.8800036621094,836.3033345540365,807.2280010986328,,,1344995.92,3.059291477535763,4.395790220849002,4.244806192053245
2024-04-03,990.000244140625,993.8499755859375,996.0,978.9500122070312,984.0499877929688,677231,946.2075073242188,907.3130029296875,837.8690010579427,809.0170010375977,,,1344243.36,3.034235723659926,4.429977549377137,4.260317718440916
2024-04-04,1002.1031494140625,1006.0,1010.0,990.0999755859375,999.4500122070312,861431,950.4225067138672,910.0820031738281,839.5200012207031,810.8542510986329,,,1330661.98,2.98830128676338,4.468201737740036,4.278042613171451
2024-04-05,1013.4590454101562,1017.4000244140625,1019.0,999.2999877929688,1010.0,442664,955.4325073242187,912.8470031738282,841.3083345540365,812.6962512207032,,,1321388.3,2.9968044362076185,4.519026458196372,4.298861606457157
2024-04-08,1035.074951171875,1039.0999755859375,1057.75,1017.4000244140625,1017.4000244140625,870099,961.0675048828125,916.4660021972657,843.3060009765625,814.7045010375977,,,1321075.42,3.015822669606182,4.584338598583766,4.321974164408386
2024-04-09,1042.9443359375,1047.0,1059.949951171875,1035.4000244140625,1058.0,951210,965.6550048828125,919.602001953125,845.1716674804687,816.7272509765625,,,1322856.1,2.9378252673057803,4.62399664351724,4.340835355768973
2024-04-10,1039.3084716796875,1043.3499755859375,1058.0,1031.550048828125,1047.0,1178981,970.057504272461,922.647001953125,847.0836673990885,818.7317507934571,,,1325526.42,2.939226842278066,4.585387670466455,4.35622506735824
2024-04-12,1047.7257080078125,1051.800048828125,1070.0,1031.0,1043.3499755859375,980800,975.390005493164,925.6860034179688,849.0600012207032,820.7887509155273,,,1331438.3,2.9315322581153094,4.670639673274771,4.378178712874265
2024-04-15,1039.9560546875,1044.0,1060.0,1031.0,1031.0,586620,982.6675048828125,928.6510034179687,850.9076680501302,822.7895010375977,,,1331155.9,2.721764997174763,4.687394769334381,4.408333909794468
2024-04-16,1055.89404296875,1060.0,1063.949951171875,1040.0999755859375,1044.0,425482,988.7925048828125,931.6470031738281,852.9273347981771,824.8742510986328,,,1311679.7,2.522531483576591,4.786006715330398,4.435976955753213
2024-04-18,1037.7645263671875,1041.800048828125,1063.949951171875,1034.199951171875,1060.0,1139829,994.5575073242187,934.6730041503906,854.7960017903646,826.9447512817383,,,1298135.26,2.4936996671327476,4.7363482990177035,4.462449437614174
2024-04-19,1022.4241943359375,1026.4000244140625,1039.449951171875,1020.1500244140625,1032.0,762705,998.8950073242188,937.4870043945313,856.3603352864583,828.9117514038086,,,1300416.08,2.4357990363013635,4.634487851239728,4.48115632048523
2024-04-22,1035.323974609375,1039.3499755859375,1054.0999755859375,1026.449951171875,1030.0,260452,1004.8300048828125,940.5820043945313,858.0030017089844,830.881501159668,,,1290286.46,2.4330413494843475,4.653166837133578,4.502825280589882
2024-04-23,1030.4927978515625,1034.5,1044.25,1017.5,1039.3499755859375,1223564,1009.4900054931641,943.5760046386719,859.6073352050781,832.7755010986328,,,1293598.24,2.3599509765112767,4.624910586552217,4.518562843785754
2024-04-24,1066.801513671875,1070.949951171875,1074.5999755859375,1033.300048828125,1036.0,657378,1015.7025024414063,947.4500036621093,861.5680017089844,834.7522509765626,,,1297818.6,2.4682660370428424,4.780514286406774,4.542546263850611
2024-04-25,1076.1153564453125,1080.300048828125,1096.0,1070.949951171875,1071.0,1101089,1022.1675048828125,951.8850048828125,863.3636686197916,836.7737512207032,,,1295769.6,2.5121767675860154,4.786368255365451,4.566674659987479
2024-04-26,1075.1689453125,1079.3499755859375,1088.75,1061.25,1085.0,475440,1028.2750030517577,956.6100048828125,865.1313350423177,838.8732510375977,,,1286556.84,2.507150917687215,4.814239162875836,4.58988761878312
2024-04-29,1066.9510498046875,1071.0999755859375,1098.0,1063.050048828125,1090.0,442802,1033.707501220703,961.40400390625,866.5260013834635,840.980500793457,,,1278231.58,2.5554893783337724,4.730296497470419,4.608886347710993
2024-04-30,1053.104736328125,1057.199951171875,1081.5999755859375,1054.5,1075.0,952244,1038.6449981689452,965.9040026855469,867.804667561849,842.9465005493164,,,1287961.5,2.6087976929675523,4.67687230590297,4.628089776630454
2024-05-02,1056.3919677734375,1060.5,1068.949951171875,1053.6500244140625,1060.3499755859375,324107,1042.5474975585937,971.1700024414063,869.164667561849,844.9077505493165,,,1254798.28,2.5488652824615916,4.682491485336427,4.643522780198533
2024-05-03,1049.2200927734375,1053.300048828125,1071.300048828125,1045.300048828125,1062.199951171875,845271,1045.8625,976.0310034179688,870.50966796875,846.728000793457,,,1172220.12,2.5785685656075965,4.686363662038291,4.658051452257998
2024-05-06,1036.6190185546875,1040.6500244140625,1062.300048828125,1033.6500244140625,1057.800048828125,414896,1048.2025024414063,979.39900390625,871.7366682942709,848.6122509765624,,,1005680.56,2.6304455578113983,4.636920070401514,4.668398578309216
2024-05-07,1011.8153686523438,1015.75,1043.75,997.7999877929688,1043.75,560484,1048.6900024414062,982.4630041503906,872.9903348795573,850.3380010986328,,,997591.12,2.7577264820698812,4.554422149983186,4.672709598921374
2024-05-08,1017.5430908203125,1021.5,1029.5,1008.0499877929688,1016.7999877929688,213896,1048.895001220703,985.0100036621094,874.4483349609375,852.0622509765625,,,932981.42,2.765903730174335,4.580204013003026,4.675768476661707
2024-05-09,995.77783203125,999.6500244140625,1025.0,995.0499877929688,1015.2000122070312,469357,1046.9225036621094,986.9910046386718,875.8756685384114,853.6442510986328,,,906799.3,2.721547925025073,4.552658656104121,4.6741844795377245
2024-05-10,1019.983642578125,1023.9500122070312,1027.25,997.4000244140625,1002.8499755859375,421300,1045.770004272461,989.2210046386718,877.6203352864584,855.2535012817383,,,900916.48,2.750067491541823,4.642669522279947,4.67511812347586
2024-05-13,1029.14794921875,1033.1500244140625,1040.699951171875,1010.0,1025.0,473458,1045.2600067138671,991.8820056152343,879.332001953125,856.9072512817382,,,882253.88,2.7718870662317143,4.674030270010252,4.6795502534530495
2024-05-14,1007.3328247070312,1011.25,1040.0,1008.0999755859375,1033.1500244140625,256949,1043.232504272461,993.5540051269531,880.8940018717448,858.3577511596679,,,827122.34,2.7442163194894365,4.5515205916836114,4.673594299373492
2024-05-15,998.5171508789062,1002.4000244140625,1017.5999755859375,986.4000244140625,1013.9500122070312,969716,1041.152505493164,995.0490051269531,881.8733353678385,859.7692514038085,,,830430.48,2.760953679662704,4.515203403244676,4.664984731069007
2024-05-16,1001.4058837890625,1005.2999877929688,1011.9500122070312,985.2000122070312,1005.0,571339,1038.4175048828124,996.9310046386719,882.9580021158854,861.0925012207031,,,828997.04,2.781498658669077,4.487175219085099,4.650043156256741
2024-05-17,1015.6006469726562,1019.5499877929688,1021.5,999.7999877929688,1010.0,342548,1037.3050018310546,998.8200048828126,884.374335530599,862.4245010375977,,,807152.26,2.7451365013592235,4.538170868642972,4.640134284738005
2024-05-21,1030.44287109375,1034.449951171875,1053.0,1023.0999755859375,1047.9000244140625,473436,1037.7074981689452,1001.1030041503906,885.9826684570312,863.6552508544922,,,803189.2,2.795640301652397,4.5916268786291035,4.6379912361074735
2024-05-22,1021.378173828125,1025.3499755859375,1043.0,1021.7000122070312,1034.5,256930,1037.0074981689454,1003.1760034179688,887.5276684570313,864.8617507934571,,,786626.34,2.7664912690798174,4.537388330446287,4.632202310773109
2024-05-23,1023.6194458007812,1027.5999755859375,1036.449951171875,1005.5,1036.449951171875,309747,1036.6624969482423,1005.3840026855469,889.1490014648438,865.9682507324219,1098.0,581.0,779619.74,2.7877951394259415,4.474118850247677,4.624662723957882
2024-05-24,1031.9869384765625,1036.0,1042.5999755859375,1000.0,1031.0,953721,1034.9149993896485,1007.5760021972657,890.8166682942708,867.0365008544921,1098.0,581.0,767136.04,2.800574350995752,4.512765190847228,4.611275269179904
2024-05-27,1115.1136474609375,1119.449951171875,1124.5,1031.25,1031.25,5960921,1036.872494506836,1010.8600012207031,893.0750012207031,868.6400006103515,1124.5,581.0,851367.5,3.101133305448917,4.881510651102158,4.61603238896674
2024-05-28,1155.705810546875,1160.199951171875,1176.449951171875,1110.25,1120.0,5608943,1040.9149932861328,1014.9580004882813,895.5283341471354,870.5017504882812,1176.449951171875,581.0,926039.3,3.2590372572112183,5.0689982867601815,4.628770345160957
2024-05-29,1175.82763671875,1180.4000244140625,1183.9000244140625,1144.1500244140625,1160.199951171875,1555169,1046.3799957275392,1019.6630004882812,898.0753344726562,872.4627505493164,1183.9000244140625,581.0,935551.28,3.2642625723433536,5.198923857309963,4.652201713152935
2024-05-30,1151.5220947265625,1156.0,1180.75,1148.550048828125,1173.300048828125,815238,1051.3199981689454,1024.8140002441405,900.4633345540365,874.3395004272461,1183.9000244140625,581.0,916382.66,3.275367079461207,5.140370719987313,4.675376633857152
2024-05-31,1155.8553466796875,1160.3499755859375,1182.0,1145.5999755859375,1160.0,1454676,1056.3124969482421,1029.2709997558593,902.8546675618489,876.1805001831054,1183.9000244140625,587.0,913791.9,3.3600809748011806,5.150084177681875,4.698756268474424
2024-06-03,1171.6436767578125,1176.199951171875,1199.0,1151.800048828125,1174.949951171875,466303,1062.4574920654297,1034.2649987792968,905.3640006510417,878.04375,1199.0,587.0,900218.82,3.4373053026324025,5.055901768070954,4.717233173776057
2024-06-04,1118.00244140625,1122.3499755859375,1189.0,1037.1500244140625,1176.199951171875,2199037,1066.5424896240233,1037.9189978027343,907.5586669921875,879.5754998779297,1199.0,587.0,930628.38,3.976133124584766,5.12851550451661,4.741812945481812
2024-06-05,1178.965576171875,1183.550048828125,1203.0,1109.050048828125,1135.0,935489,1074.9324920654296,1043.1769982910157,910.2413338216146,881.3690002441406,1203.0,587.0,938237.74,4.146844455004124,5.232235881701859,4.775703632067746
2024-06-06,1205.1634521484375,1209.8499755859375,1216.1500244140625,1164.25,1184.550048828125,769796,1084.3499908447266,1048.547998046875,913.2410001627604,883.2752502441406,1216.1500244140625,589.3499755859375,931548.14,4.256341242135182,5.301383591179366,4.811762610976563
2024-06-07,1189.5244140625,1194.1500244140625,1220.949951171875,1188.0,1213.0,818364,1094.0749908447265,1053.4969982910156,916.1966670735677,885.1940002441406,1220.949951171875,590.0999755859375,933477.66,4.244502788966704,5.127274853900233,4.840493420866368
2024-06-10,1201.427978515625,1206.0999755859375,1212.0,1182.550048828125,1198.0,647187,1103.1824890136718,1058.5989978027344,919.2433337402343,887.2177502441406,1220.949951171875,591.75,930564.58,4.220831360454987,5.185475064049759,4.867633697954859
2024-06-11,1186.1375732421875,1190.75,1212.449951171875,1186.5999755859375,1207.8499755859375,902103,1111.0624877929688,1063.2699975585938,922.2273335774739,889.1832501220703,1220.949951171875,596.0,934896.98,4.180801785266947,5.118236395219014,4.889844004215297
2024-06-12,1198.240478515625,1202.9000244140625,1205.550048828125,1182.5,1195.0,586204,1120.6449890136719,1068.0789978027344,925.2456669108072,891.2105001831055,1220.949951171875,608.5,931562.16,4.118886403955462,5.157581115200543,4.920147030391144
2024-06-13,1220.1053466796875,1224.8499755859375,1232.5,1198.4000244140625,1205.0,765839,1131.7674865722656,1073.4069970703124,928.4263334147136,893.4382501220703,1232.5,608.75,936520.08,4.102460776461774,5.234647590861517,4.9561192397719855
2024-06-14,1232.3577880859375,1237.1500244140625,1240.75,1221.050048828125,1226.1500244140625,647206,1143.3599884033204,1078.5009973144531,931.700000406901,895.7930001831055,1240.75,614.2000122070312,935678.24,4.0490341916570705,5.27218585933681,4.9953697717845715
2024-06-18,1238.03564453125,1242.8499755859375,1264.0,1232.25,1237.1500244140625,1122110,1154.5249877929687,1083.617996826172,934.9796667480468,898.1320001220703,1264.0,621.7999877929688,942035.22,4.0703452533702045,5.275724724944234,5.032247464599633
2024-06-19,1230.913330078125,1235.699951171875,1257.75,1228.1500244140625,1246.5,811531,1164.5874877929687,1088.4549963378906,938.2403332519531,900.5154998779296,1264.0,621.7999877929688,944721.22,4.045593962070479,5.254719982870705,5.065402119811714
2024-06-20,1236.44189453125,1241.25,1251.75,1233.3499755859375,1237.8499755859375,310532,1175.3824890136718,1093.1599963378906,941.4789998372396,902.93,1264.0,621.7999877929688,933703.24,4.015845977037572,5.266898629439471,5.101877634761373
2024-06-21,1225.8331298828125,1230.5999755859375,1260.5999755859375,1227.300048828125,1241.25,537198,1185.532489013672,1097.423995361328,944.6219995117187,905.3372497558594,1264.0,621.7999877929688,935593.92,4.000552153676789,5.236350622057827,5.139989223351881
2024-06-24,1215.124755859375,1219.8499755859375,1231.949951171875,1212.199951171875,1230.5999755859375,602287,1194.7249877929687,1101.038995361328,947.5146659342448,907.7392495727539,1264.0,621.7999877929688,930237.68,3.8759063936634157,5.182503906814316,5.173476159150235
2024-06-25,1208.6500244140625,1213.3499755859375,1231.8499755859375,1208.25,1219.0,396675,1199.419989013672,1104.365994873047,950.3763326009115,909.9702493286132,1264.0,621.7999877929688,919146.98,3.556658514527706,5.115022935609856,5.185151773375621
2024-06-26,1221.6494140625,1226.4000244140625,1240.0,1199.300048828125,1210.0,576425,1202.7299926757812,1108.0269958496094,953.3666662597657,912.3194995117187,1264.0,621.7999877929688,907095.86,3.4372956833741246,5.138088149688082,5.188606266522016
2024-06-27,1216.0213623046875,1220.75,1238.6500244140625,1212.800048828125,1226.4000244140625,453001,1204.747491455078,1111.405994873047,956.6753328450521,914.6464996337891,1264.0,621.7999877929688,896539.88,3.374797994087561,5.077044646384828,5.1825123059757585
2024-06-28,1225.733642578125,1230.5,1246.9000244140625,1220.800048828125,1225.050048828125,476411,1208.4724914550782,1115.135994873047,959.8716662597657,916.9647497558594,1264.0,621.7999877929688,894335.7,3.3415791990874673,5.124819954598502,5.181734767706319
2024-07-01,1262.5404052734375,1267.449951171875,1272.3499755859375,1232.0999755859375,1233.0,677834,1213.827490234375,1119.2849938964844,963.1829992675781,919.516749572754,1272.3499755859375,621.7999877929688,899382.74,3.3435132541365533,5.249990129991251,5.186730065321787
2024-07-02,1244.112060546875,1248.949951171875,1271.699951171875,1236.550048828125,1270.0,554224,1217.464990234375,1123.4279919433593,966.3363321940104,921.9539993286132,1272.3499755859375,621.7999877929688,887670.64,3.2835851225989114,5.177241490870962,5.192797051461787
2024-07-03,1276.8348388671875,1281.800048828125,1292.800048828125,1249.300048828125,1251.800048828125,1403050,1225.4374938964843,1128.5359924316406,969.6469991048177,924.4042495727539,1292.800048828125,621.7999877929688,900477.54,2.776786087382498,5.277829447751323,5.200262748623523
2024-07-04,1290.4818115234375,1295.5,1303.1500244140625,1272.0,1282.0,712608,1231.0349914550782,1133.658992919922,973.0996659342447,926.9169995117187,1303.1500244140625,622.0499877929688,909520.66,2.5001110967472977,5.330803978975304,5.2051911534871955
